        1118
       366000106006911         106         366       7456.5395
       366000106006916         106         366       7125.8734
       367000142033537         142         367       7125.8734
       367000142033533         142         367       7397.6532
       367014417000144       14417         367       7397.6532
       367014417000272       14417         367       7397.6532
       367014417000493       14417         367       7622.4821
       367014417000567       14417         367       7622.4821
       367014417000266       14417         367       7622.4821
       367014417000092       14417         367       7622.4821
       368000026000043          26         368       1651.3175
       368010547000043       10547         368       1.0000000
       368010548000257       10548         368       7397.6532
       369000086058907          86         369       7456.5395
       369000147000109         147         369       11174.274
       369006542000230        6542         369       7622.4821
       369006542000247        6542         369       7397.6532
       369006542000385        6542         369       7125.8734
       369006542000043        6542         369       516.54167
       372000803000043         803         372       11174.274
       374019282000072       19282         374       7622.4821
       374019282000086       19282         374       7622.4821
       374019282000091       19282         374       7622.4821
       374019282000126       19282         374       7622.4821
       374019282000043       19282         374       516.54167
       374019282004753       19282         374       7397.6532
       375004475000043        4475         375       7622.4821
       375015328000215       15328         375       7622.4821
       375015328000220       15328         375       7622.4821
       375015328000122       15328         375       7622.4821
       375015328000077       15328         375       11174.274
       375015328000126       15328         375       7397.6532
       375015328000134       15328         375       7397.6532
       375015328000176       15328         375       7397.6532
       375015328000071       15328         375       7125.8734
       375015328000043       15328         375       114.43333
       375015328000151       15328         375       1651.3175
       377000435000043         435         377       4011.4921
       377018085000043       18085         377       4.2000000
       377018085000131       18085         377       7125.8734
       377018085000137       18085         377       11174.274
       377018085000141       18085         377       11174.274
       377018085000128       18085         377       7622.4821
       378000377000043         377         378       11174.274
       379000127000264         127         379       7622.4821
       379000127000125         127         379       7125.8734
       379000127000225         127         379       7397.6532
       379000127000043         127         379       4.2000000
       381000202000476         202         381       789.44898
       387016175000258       16175         387       1651.3175
       387016221000043       16221         387       7456.5395
       388000049023538          49         388       11174.274
       388000049023547          49         388       7397.6532
       389000660006048         660         389       789.44898
       392000092000043          92         392       516.54167
       392000092000055          92         392       7125.8734
       395000126000043         126         395       789.44898
       395000531000056         531         395       7125.8734
       395000531000043         531         395       7456.5395
       398012591000043       12591         398       789.44898
       398012861000043       12861         398       7622.4821
       399000164000107         164         399       7622.4821
       399000164000102         164         399       11174.274
       399000164000109         164         399       7456.5395
       399000164000095         164         399       7456.5395
       399000164000043         164         399       114.43333
       399011207004922       11207         399       1651.3175
       399011207004948       11207         399       7397.6532
       399011207004934       11207         399       11174.274
       399011207004939       11207         399       11174.274
       402000036000866          36         402       7622.4821
       402000036000906          36         402       7622.4821
       402000036000934          36         402       7622.4821
       402000036001042          36         402       7397.6532
       402000036000813          36         402       28.740741
       402019617000043       19617         402       7456.5395
       403022317001851       22317         403       4011.4921
       403022334000043       22334         403       4011.4921
       404000064000286          64         404       28.740741
       404000064000348          64         404       7397.6532
       404000064000378          64         404       7397.6532
       404000064000436          64         404       7622.4821
       404000064000560          64         404       7622.4821
       407000569026356         569         407       1651.3175
       407022696000043       22696         407       4.2000000
       408000111001813         111         408       789.44898
       408018645000292       18645         408       7397.6532
       408018645000286       18645         408       7456.5395
       412000079000043          79         412       114.43333
       412000079000170          79         412       7397.6532
       412000079000285          79         412       7397.6532
       412000079000073          79         412       7125.8734
       412010675004238       10675         412       4011.4921
       414000107000403         107         414       4011.4921
       414012094000043       12094         414       7456.5395
       415000124000321         124         415       7622.4821
       415000675000043         675         415       11174.274
       415000675000050         675         415       7397.6532
       416000069000208          69         416       7397.6532
       416000069000213          69         416       11174.274
       418000063019445          63         418       1.0000000
       418000117000043         117         418       4011.4921
       421006380000908        6380         421       1651.3175
       422000106000043         106         422       1651.3175
       423000125000043         125         423       4011.4921
       425019679018544       19679         425       7397.6532
       426000139000066         139         426       7397.6532
       426000139000071         139         426       7397.6532
       426000139000094         139         426       7397.6532
       426000139000100         139         426       7397.6532
       426000139000043         139         426       516.54167
       427017604000043       17604         427       7456.5395
       429000104053431         104         429       789.44898
       430008533000043        8533         430       4.2000000
       430008533000180        8533         430       7397.6532
       430008533000121        8533         430       7622.4821
       430008535000117        8535         430       7397.6532
       430008535000043        8535         430       516.54167
       430009599002655        9599         430       7125.8734
       430009599002664        9599         430       7397.6532
       430009599002821        9599         430       7397.6532
       431000183084121         183         431       7397.6532
       431000183084128         183         431       7397.6532
       431000183084146         183         431       7397.6532
       431000183084168         183         431       7397.6532
       431000183084212         183         431       7397.6532
       431000183084087         183         431       7397.6532
       431000183084113         183         431       7622.4821
       431000183084206         183         431       7622.4821
       431000183084089         183         431       7125.8734
       431000183084274         183         431       7125.8734
       431000183084020         183         431       28.740741
       431000185001568         185         431       28.740741
       431000185001688         185         431       11174.274
       431000185001681         185         431       7456.5395
       431000185001645         185         431       7397.6532
       433000102000043         102         433       11174.274
       433013962000043       13962         433       7397.6532
       436000563000043         563         436       11174.274
       436017494000159       17494         436       7622.4821
       436017494000244       17494         436       7622.4821
       436017494000153       17494         436       7397.6532
       436017494000233       17494         436       7397.6532
       436017494000237       17494         436       7397.6532
       436017494000251       17494         436       7125.8734
       436017494000165       17494         436       7125.8734
       437005148140542        5148         437       114.43333
       437005148140582        5148         437       7397.6532
       437005184000043        5184         437       7456.5395
       438000125000331         125         438       7397.6532
       438000125000122         125         438       11174.274
       438000125000129         125         438       11174.274
       438000125000069         125         438       11174.274
       438000125000043         125         438       114.43333
       438000125000083         125         438       4011.4921
       438000125000118         125         438       7125.8734
       438000130000077         130         438       7125.8734
       438000130000043         130         438       114.43333
       438000130000442         130         438       7622.4821
       438025578000043       25578         438       7397.6532
       438025578000046       25578         438       7397.6532
       438025578000052       25578         438       7125.8734
       440002450000043        2450         440       7397.6532
       440024802000043       24802         440       11174.274
       447022816000281       22816         447       7397.6532
       447022816000377       22816         447       7125.8734
       447022816000043       22816         447       4.2000000
       449001518000043        1518         449       4011.4921
       449005945000043        5945         449       7397.6532
       450002093000043        2093         450       7456.5395
       451000079000211          79         451       7456.5395
       451000079000118          79         451       7397.6532
       451000079000202          79         451       7397.6532
       451000079000138          79         451       7622.4821
       451000079000116          79         451       7622.4821
       451000079000043          79         451       4.2000000
       457000414000043         414         457       7397.6532
       457006913000093        6913         457       7622.4821
       457006913000080        6913         457       789.44898
       458000123000043         123         458       789.44898
       458000123000062         123         458       7397.6532
       459001159001927        1159         459       1651.3175
       461000081000043          81         461       28.740741
       461000081000168          81         461       7397.6532
       461000081000126          81         461       7397.6532
       461000081000097          81         461       7397.6532
       461000081000131          81         461       7622.4821
       461000081000136          81         461       11174.274
       461024647000043       24647         461       11174.274
       464001492000077        1492         464       7622.4821
       464001492000430        1492         464       7622.4821
       464001492000082        1492         464       7397.6532
       464001492000043        1492         464       516.54167
       464001637000043        1637         464       1651.3175
       464003002000049        3002         464       7622.4821
       464003002000043        3002         464       11174.274
       465001635006681        1635         465       1651.3175
       465001981000043        1981         465       7125.8734
       465001981000048        1981         465       7397.6532
       466001066000043        1066         466       7125.8734
       467000098000043          98         467       516.54167
       467000098000061          98         467       7397.6532
       467000098000069          98         467       7622.4821
       467001003000043        1003         467       4011.4921
       468001481000547        1481         468       7397.6532
       470000166000224         166         470       7397.6532
       470000166000179         166         470       7622.4821
       470000166000043         166         470       114.43333
       470000166000084         166         470       7125.8734
       471000221001195         221         471       7125.8734
       473000103000450         103         473       789.44898
       478003929000043        3929         478       516.54167
       479000136000361         136         479       4011.4921
       479002343000043        2343         479       4.2000000
       479002343000287        2343         479       7622.4821
       479002343000142        2343         479       7622.4821
       479002343000154        2343         479       7622.4821
       479002343000174        2343         479       7622.4821
       479002343000208        2343         479       7622.4821
       479002343000262        2343         479       7622.4821
       479002343000120        2343         479       7622.4821
       479002343000147        2343         479       11174.274
       479002343000100        2343         479       7397.6532
       479002343000284        2343         479       7397.6532
       479002346029164        2346         479       11174.274
       482000078000130          78         482       7622.4821
       482000078000206          78         482       7397.6532
       482000078000208          78         482       7397.6532
       482000078000043          78         482       4.2000000
       482023433000043       23433         482       28.740741
       482023433000113       23433         482       7397.6532
       482023433000253       23433         482       11174.274
       484000041018876          41         484       789.44898
       484015130000043       15130         484       28.740741
       484015130000105       15130         484       4011.4921
       484015130000095       15130         484       11174.274
       484015130000128       15130         484       11174.274
       484015130000092       15130         484       7622.4821
       484015130000125       15130         484       7397.6532
       484015130000101       15130         484       7397.6532
       485008674004245        8674         485       7397.6532
       485008674004248        8674         485       7397.6532
       485008674004230        8674         485       4011.4921
       486000114000043         114         486       114.43333
       486000114000081         114         486       7622.4821
       486000114000075         114         486       11174.274
       486000114000105         114         486       11174.274
       486000114000112         114         486       11174.274
       486015437000043       15437         486       11174.274
       486015437000047       15437         486       7397.6532
       489000127000069         127         489       7622.4821
       489000127000043         127         489       789.44898
       492000214000048         214         492       11174.274
       492000214000043         214         492       7456.5395
       495000173000524         173         495       4011.4921
       496001083000117        1083         496       4011.4921
       497000104000043         104         497       4011.4921
       497000104000051         104         497       7622.4821
       497003425042232        3425         497       7622.4821
       497003425008669        3425         497       7622.4821
       497003425042356        3425         497       11174.274
       497003425042235        3425         497       11174.274
       497003425042405        3425         497       7622.4821
       497003425008661        3425         497       7397.6532
       497003425042268        3425         497       7397.6532
       497003425042364        3425         497       7397.6532
       497003425042414        3425         497       7397.6532
       497003425042696        3425         497       7397.6532
       497003425042194        3425         497       114.43333
       497003425008573        3425         497       4.2000000
       497003425008660        3425         497       7125.8734
       497003776000049        3776         497       7397.6532
       497003776000043        3776         497       11174.274
       499008626000243        8626         499       7622.4821
       499008626000251        8626         499       7622.4821
       499008626000447        8626         499       7622.4821
       499008626000445        8626         499       7125.8734
       500013362000113       13362         500       7125.8734
       500013362000117       13362         500       7125.8734
       500013362000157       13362         500       7125.8734
       500013362000043       13362         500       28.740741
       500013362000160       13362         500       7622.4821
       500013362000240       13362         500       7622.4821
       500013362000146       13362         500       11174.274
       500013362000114       13362         500       7622.4821
       500013362000139       13362         500       7397.6532
       500013362000118       13362         500       7397.6532
       500013406000043       13406         500       789.44898
       508000125000043         125         508       4.2000000
       508000125000155         125         508       7397.6532
       508000125000161         125         508       7397.6532
       508000125000187         125         508       7397.6532
       508000125000328         125         508       7397.6532
       508000125000381         125         508       7397.6532
       508000125000454         125         508       7397.6532
       508000125000463         125         508       7622.4821
       508000125000229         125         508       7622.4821
       508011902002808       11902         508       7622.4821
       508011902002670       11902         508       7397.6532
       508011902002690       11902         508       7397.6532
       508011902002701       11902         508       7397.6532
       508011902003082       11902         508       7397.6532
       508011902003092       11902         508       7397.6532
       508011902002634       11902         508       114.43333
       508011902002815       11902         508       7125.8734
       509000161000043         161         509       1.0000000
       510000318000043         318         510       1651.3175
       510001492000043        1492         510       7397.6532
